# 0.000257326 3 85 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.10761e-05 6.72785e+13
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
45.2368 6.15558e-08 5.54829e-08 6.07286e-09 0.0986562 0.0464346 3.18091e-14 0 7.91545e-13 0 1.38746e-11 0 3.81749e-10 0 3.43209e-09 0
47.5588 5.40118e-08 4.9067e-08 4.94479e-09 0.0915502 0.0433959 9.48763e-14 0 2.01803e-12 0 3.07571e-11 0 7.19811e-10 0 5.81342e-09 0
50 4.73364e-08 4.33055e-08 4.03091e-09 0.0851547 0.0405581 2.62904e-13 0 4.81659e-12 0 6.42685e-11 0 1.28949e-09 0 9.40456e-09 0
52.5665 4.15474e-08 3.82648e-08 3.28262e-09 0.079009 0.037767 6.81362e-13 0 1.08307e-11 0 1.27344e-10 0 2.20703e-09 0 1.46082e-08 0
55.2648 3.64796e-08 3.3807e-08 2.6726e-09 0.0732628 0.0350872 1.65494e-12 0 2.29832e-11 0 2.39592e-10 0 3.61259e-09 0 2.18038e-08 0
58.1015 3.20574e-08 2.98794e-08 2.17792e-09 0.0679382 0.0325321 3.78091e-12 0 4.61782e-11 0 4.29332e-10 0 5.67032e-09 0 3.13476e-08 0
61.0839 2.82002e-08 2.6426e-08 1.77415e-09 0.0629126 0.0300822 8.15187e-12 0 8.81119e-11 0 7.34703e-10 0 8.55468e-09 0 4.35055e-08 0
64.2193 2.48206e-08 2.33754e-08 1.44519e-09 0.0582255 0.0277605 1.6626e-11 0 1.5999e-10 0 1.20281e-09 0 1.24234e-08 0 5.83571e-08 0
67.5157 2.1881e-08 2.07035e-08 1.1775e-09 0.0538139 0.0255585 3.21996e-11 0 2.77426e-10 0 1.89007e-09 0 1.74185e-08 0 7.58686e-08 0
70.9813 1.93142e-08 1.83542e-08 9.59943e-10 0.0497015 0.0234878 5.93512e-11 0 4.6032e-10 0 2.85565e-09 0 2.36126e-08 0 9.57187e-08 0
74.6248 1.70773e-08 1.62949e-08 7.82407e-10 0.0458156 0.0215374 1.04424e-10 0 7.32818e-10 0 4.15854e-09 0 3.10162e-08 0 1.17426e-07 0
78.4553 1.5113e-08 1.44752e-08 6.37794e-10 0.0422016 0.0197224 1.7564e-10 0 1.12074e-09 0 5.84302e-09 0 3.95075e-08 0 1.40162e-07 0
