# 1.53474e-07 1 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 20711 4.94735
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
26.0832 1.61811e-17 1.61811e-17 2.78368e-27 1.72033e-10 -1.99824e-07 1.50769e-21 3.33857e-16 2.73208e-20 6.67766e-16 3.55363e-19 1.33568e-15 6.68493e-18 3.34018e-15 4.58106e-17 6.68316e-15
27.4221 1.86108e-17 1.86108e-17 2.37702e-27 1.27723e-10 -2.1187e-07 5.21766e-21 3.75461e-16 8.20782e-20 7.50976e-16 9.41904e-19 1.50211e-15 1.53536e-17 3.75633e-15 9.57783e-17 7.51566e-15
28.8297 2.08463e-17 2.08463e-17 2.06397e-27 9.90091e-11 -2.16018e-07 1.64618e-20 4.0911e-16 2.26359e-19 8.18274e-16 2.30587e-18 1.63671e-15 3.27984e-17 4.09286e-15 1.87109e-16 8.18882e-15
30.3095 2.26306e-17 2.26306e-17 1.81426e-27 8.01686e-11 -2.19666e-07 4.72738e-20 4.29938e-16 5.71959e-19 8.59927e-16 5.20217e-18 1.72002e-15 6.49991e-17 4.3011e-15 3.40585e-16 8.60525e-15
31.8653 2.3151e-17 2.3151e-17 1.59404e-27 6.8854e-11 -2.1227e-07 1.20514e-19 4.23825e-16 1.29097e-18 8.47696e-16 1.0542e-17 1.69554e-15 1.16439e-16 4.23981e-15 5.62726e-16 8.48241e-15
33.5009 2.26951e-17 2.26951e-17 1.39815e-27 6.16058e-11 -2.07135e-07 2.78144e-19 3.98645e-16 2.6538e-18 7.97327e-16 1.9559e-17 1.59478e-15 1.92128e-16 3.98777e-15 8.59772e-16 7.97794e-15
35.2206 2.08274e-17 2.08274e-17 1.19736e-27 5.74898e-11 -1.97293e-07 5.69356e-19 3.49602e-16 4.86579e-18 6.99232e-16 3.25296e-17 1.39856e-15 2.8581e-16 3.49705e-15 1.18876e-15 6.99596e-15
37.0284 1.84336e-17 1.84336e-17 1.0128e-27 5.49435e-11 -1.81787e-07 1.0677e-18 2.94578e-16 8.21726e-18 5.89176e-16 5.00687e-17 1.17842e-15 3.95626e-16 2.94652e-15 1.53491e-15 5.89441e-15
38.9291 1.58064e-17 1.58064e-17 8.41369e-28 5.32295e-11 -1.73454e-07 1.84731e-18 2.39639e-16 1.2869e-17 4.7929e-16 7.17901e-17 9.58622e-16 5.12807e-16 2.39688e-15 1.8621e-15 4.79467e-15
40.9273 1.33148e-17 1.33148e-17 6.92212e-28 5.19881e-11 -1.57337e-07 2.99717e-18 1.90892e-16 1.89914e-17 3.8179e-16 9.7416e-17 7.63604e-16 6.32165e-16 1.90921e-15 2.15545e-15 3.81897e-15
43.0282 1.11392e-17 1.11392e-17 5.64719e-28 5.06966e-11 -1.28345e-07 4.62059e-18 1.50571e-16 2.67543e-17 3.01145e-16 1.26706e-16 6.023e-16 7.50489e-16 1.50586e-15 2.41017e-15 3.01199e-15
