# 3.94133e-08 1 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.22447e+06 0.0498951
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
5.52648 3.91197e-19 3.91197e-19 3.88536e-28 9.93198e-10 8.86857e-08 0 1.30417e-17 0 2.6029e-17 0 5.17282e-17 0 1.29975e-16 2.22806e-43 2.59951e-16
5.81015 3.60599e-19 3.60599e-19 3.18579e-28 8.83473e-10 7.87695e-08 0 1.18829e-17 0 2.37177e-17 0 4.71464e-17 1.4013e-45 1.18435e-16 8.73289e-42 2.36872e-16
6.10839 3.32708e-19 3.32708e-19 2.61149e-28 7.84922e-10 7.05975e-08 0 1.07885e-17 0 2.15345e-17 0 4.28163e-17 7.56701e-44 1.07535e-16 2.82621e-40 2.1507e-16
6.42193 3.0618e-19 3.0618e-19 2.14071e-28 6.99169e-10 6.73926e-08 0 9.72576e-18 0 1.94142e-17 0 3.86085e-17 3.03241e-42 9.69479e-17 7.57536e-39 1.93896e-16
6.75157 2.82804e-19 2.82804e-19 1.75504e-28 6.20587e-10 5.65736e-08 0 8.76066e-18 0 1.74886e-17 1.4013e-45 3.47855e-17 1.00166e-40 8.73323e-17 1.70757e-37 1.74664e-16
7.09813 2.60938e-19 2.60938e-19 1.43805e-28 5.51108e-10 5.0344e-08 0 7.84805e-18 0 1.56675e-17 5.60519e-44 3.11687e-17 2.74154e-39 7.82385e-17 3.24986e-36 1.56477e-16
7.46248 2.4101e-19 2.4101e-19 1.17795e-28 4.88758e-10 4.70173e-08 0 7.00678e-18 0 1.39887e-17 2.18883e-42 2.78331e-17 6.28793e-38 6.98546e-17 5.27595e-35 1.39709e-16
7.84553 2.23037e-19 2.23037e-19 9.65255e-29 4.32779e-10 3.9446e-08 0 6.24056e-18 1.4013e-44 1.24594e-17 7.01238e-41 2.47939e-17 1.22029e-36 6.22177e-17 7.37063e-34 1.24435e-16
8.24824 2.06144e-19 2.06144e-19 7.907e-29 3.83567e-10 3.91569e-08 0 5.52719e-18 5.54914e-43 1.10356e-17 1.86408e-39 2.19634e-17 2.01383e-35 5.51071e-17 8.89779e-33 1.10214e-16
8.67162 1.90494e-19 1.90494e-19 6.4728e-29 3.3979e-10 2.89851e-08 2.8026e-45 4.87361e-18 1.83598e-41 9.73097e-18 4.15399e-38 1.93692e-17 2.8516e-34 4.85919e-17 9.35827e-32 9.71832e-17
9.11674 1.76377e-19 1.76377e-19 5.2987e-29 3.00419e-10 2.55536e-08 1.26117e-43 4.28768e-18 5.05481e-40 8.56133e-18 7.84345e-37 1.70429e-17 3.49793e-33 4.27506e-17 8.65112e-31 8.55007e-17
9.5847 1.63834e-19 1.63834e-19 4.33582e-29 2.64646e-10 2.24848e-08 4.36504e-42 3.76878e-18 1.16872e-38 7.52544e-18 1.26685e-35 1.49823e-17 3.74847e-32 3.75773e-17 7.0838e-30 7.5154e-17
10.0767 1.52778e-19 1.52778e-19 3.54635e-29 2.32125e-10 1.70119e-08 1.25779e-40 3.31212e-18 2.29047e-37 6.61376e-18 1.76506e-34 1.31685e-17 3.5352e-31 3.30244e-17 5.1723e-29 6.60481e-17
10.5939 1.43028e-19 1.43028e-19 2.89846e-29 2.02649e-10 1.67199e-08 3.03983e-39 2.91062e-18 3.83692e-36 5.81217e-18 2.13731e-33 1.15734e-17 2.9534e-30 2.90212e-17 3.38746e-28 5.80417e-17
11.1377 1.34892e-19 1.34892e-19 2.36713e-29 1.75483e-10 1.99298e-08 6.23803e-38 2.56667e-18 5.5561e-35 5.12545e-18 2.27295e-32 1.02068e-17 2.20655e-29 2.55917e-17 2.00775e-27 5.11827e-17
11.7094 1.26297e-19 1.26297e-19 1.95123e-29 1.54495e-10 2.41392e-08 1.08009e-36 2.23839e-18 6.90506e-34 4.46999e-18 2.10605e-31 8.9021e-18 1.46134e-28 2.23183e-17 1.06684e-26 4.46361e-17
12.3105 1.20447e-19 1.20447e-19 1.58655e-29 1.31722e-10 8.21369e-09 1.63199e-35 1.98095e-18 7.61091e-33 3.95597e-18 1.75567e-30 7.87892e-18 8.85119e-28 1.97513e-17 5.24052e-26 3.95021e-17
12.9424 1.15144e-19 1.15144e-19 1.2955e-29 1.12511e-10 7.74705e-09 2.13361e-34 1.75094e-18 7.37119e-32 3.49669e-18 1.30369e-29 6.9646e-18 4.85046e-27 1.74577e-17 2.353e-25 3.49149e-17
13.6067 1.10906e-19 1.10906e-19 1.05786e-29 9.53841e-11 -1.00037e-08 2.44356e-33 1.55378e-18 6.34611e-31 3.10301e-18 8.71775e-29 6.18081e-18 2.42943e-26 1.54917e-17 9.75067e-25 3.09829e-17
14.3051 1.08035e-19 1.08035e-19 8.63134e-30 7.98941e-11 2.54329e-10 2.47749e-32 1.38965e-18 4.90471e-30 2.77525e-18 5.29822e-28 5.52823e-18 1.12164e-25 1.38549e-17 3.75916e-24 2.77093e-17
15.0394 1.06573e-19 1.06573e-19 7.03833e-30 6.60425e-11 -2.02552e-08 2.24133e-31 1.25438e-18 3.42749e-29 2.50515e-18 2.94583e-27 4.99041e-18 4.80152e-25 1.2506e-17 1.35565e-23 2.50116e-17
15.8114 1.06825e-19 1.06825e-19 5.7392e-30 5.37254e-11 2.1699e-09 1.82657e-30 1.14678e-18 2.18501e-28 2.29028e-18 1.51095e-26 4.56257e-18 1.9205e-24 1.1433e-17 4.60629e-23 2.28654e-17
16.623 1.08756e-19 1.08756e-19 4.679e-30 4.30229e-11 -6.15721e-09 1.34832e-29 1.06148e-18 1.27691e-27 2.11995e-18 7.18009e-26 4.22342e-18 7.20377e-24 1.05823e-17 1.47953e-22 2.11641e-17
17.4762 1.12592e-19 1.12592e-19 3.81265e-30 3.38624e-11 1.60822e-08 9.0761e-29 9.96072e-19 6.88295e-27 1.98933e-18 3.17909e-25 3.96333e-18 2.54692e-23 9.92984e-18 4.51331e-22 1.98592e-17
18.3733 1.18875e-19 1.18875e-19 3.10504e-30 2.61202e-11 -1.56829e-08 5.61742e-28 9.50406e-19 3.44849e-26 1.89814e-18 1.32096e-24 3.78178e-18 8.54384e-23 9.47425e-18 1.31576e-21 1.8948e-17
19.3164 1.27774e-19 1.27774e-19 2.53201e-30 1.98164e-11 -3.69895e-09 3.20722e-27 9.20571e-19 1.61035e-25 1.83857e-18 5.16271e-24 3.66319e-18 2.72417e-22 9.17648e-18 3.67095e-21 1.83525e-17
20.3079 1.39701e-19 1.39701e-19 2.06605e-30 1.47891e-11 -4.52102e-08 1.69597e-26 9.04521e-19 7.03344e-25 1.80653e-18 1.9037e-23 3.59944e-18 8.27681e-22 9.0161e-18 9.82331e-21 1.80317e-17
21.3503 1.55634e-19 1.55634e-19 1.68764e-30 1.08437e-11 -5.16247e-08 8.35836e-26 9.032e-19 2.88993e-24 1.8039e-18 6.65858e-23 3.59429e-18 2.40801e-21 9.00251e-18 2.53278e-20 1.80045e-17
22.4463 1.76537e-19 1.76537e-19 1.383e-30 7.83403e-12 2.11668e-08 3.85319e-25 9.15963e-19 1.12062e-23 1.8294e-18 2.21528e-22 3.64518e-18 6.72395e-21 9.12928e-18 6.30475e-20 1.8258e-17
23.5984 2.03176e-19 2.03176e-19 1.14012e-30 5.61149e-12 -1.503e-08 1.66256e-24 9.40214e-19 4.1016e-23 1.87784e-18 7.00892e-22 3.74178e-18 1.80086e-20 9.37048e-18 1.51379e-19 1.87403e-17
