# 2.09606e-06 4 39 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 370.076 39683.4
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1059.39 4.09156e-17 4.09156e-17 5.34447e-27 1.30622e-10 1.86541e-08 3.21538e-17 0
1113.77 3.77652e-17 3.77652e-17 4.37628e-27 1.15881e-10 -6.05601e-10 2.48032e-17 0
1170.94 3.47673e-17 3.47673e-17 3.58244e-27 1.0304e-10 3.18382e-08 1.90622e-17 0
1231.05 3.19985e-17 3.19985e-17 2.93235e-27 9.16401e-11 -3.787e-08 1.46306e-17 0
1294.24 2.95968e-17 2.95968e-17 2.40142e-27 8.11381e-11 -2.89443e-08 1.12739e-17 0
1360.67 2.73377e-17 2.73377e-17 1.96629e-27 7.19259e-11 -2.36416e-08 8.66725e-18 0
1430.51 2.51888e-17 2.51888e-17 1.60961e-27 6.39018e-11 6.10173e-08 6.64096e-18 0
1503.94 2.3162e-17 2.3162e-17 1.31752e-27 5.68829e-11 1.873e-08 5.07392e-18 0
1581.14 2.14773e-17 2.14773e-17 1.07898e-27 5.02383e-11 3.6454e-08 3.90615e-18 0
1662.3 1.98769e-17 1.98769e-17 8.83386e-28 4.44429e-11 5.41899e-08 2.99913e-18 0
1747.63 1.8354e-17 1.8354e-17 7.23049e-28 3.93945e-11 -2.45399e-08 2.29588e-18 0
1837.33 1.69069e-17 1.69069e-17 5.91971e-28 3.50135e-11 8.53423e-09 1.75214e-18 0
1931.64 1.55316e-17 1.55316e-17 4.84763e-28 3.12113e-11 -3.09824e-08 1.3327e-18 0
2030.79 1.42801e-17 1.42801e-17 3.96849e-28 2.77905e-11 -5.26109e-08 1.01391e-18 0
2135.03 1.32161e-17 1.32161e-17 3.24772e-28 2.45739e-11 7.10143e-08 7.76034e-19 0
2244.63 1.22056e-17 1.22056e-17 2.65945e-28 2.17887e-11 2.28946e-09 5.92402e-19 0
2359.84 1.12444e-17 1.12444e-17 2.17743e-28 1.93646e-11 -7.42374e-08 4.50872e-19 0
2480.97 1.03346e-17 1.03346e-17 1.78229e-28 1.72457e-11 -6.94758e-08 3.4219e-19 0
2608.32 9.56029e-18 9.56029e-18 1.45887e-28 1.52597e-11 1.76829e-07 2.61278e-19 0
2742.21 8.82843e-18 8.82843e-18 1.19477e-28 1.35332e-11 -4.88277e-08 1.99063e-19 0
2882.96 8.13222e-18 8.13222e-18 9.78226e-29 1.2029e-11 -9.25354e-08 1.51222e-19 0
3030.95 7.48778e-18 7.48778e-18 8.00699e-29 1.06934e-11 -2.1356e-08 1.14787e-19 0
3186.53 6.94259e-18 6.94259e-18 6.55512e-29 9.4419e-12 1.21395e-07 8.77077e-20 0
3350.09 6.42432e-18 6.42432e-18 5.36753e-29 8.35502e-12 -9.95922e-08 6.68608e-20 0
3522.05 5.93121e-18 5.93121e-18 4.39394e-29 7.40817e-12 -6.99409e-08 5.08365e-20 0
3702.84 5.46206e-18 5.46206e-18 3.59599e-29 6.58359e-12 1.77306e-08 3.85425e-20 0
3892.91 5.01648e-18 5.01648e-18 2.94476e-29 5.87017e-12 2.24538e-07 2.91346e-20 0
4092.73 4.6206e-18 4.6206e-18 2.41104e-29 5.21803e-12 -7.42877e-08 2.20808e-20 0
4302.81 4.27593e-18 4.27593e-18 1.97347e-29 4.61531e-12 1.20877e-07 1.6809e-20 0
4523.68 3.94814e-18 3.94814e-18 1.61525e-29 4.09118e-12 -4.62791e-07 1.2764e-20 0
4755.88 3.63673e-18 3.63673e-18 1.32273e-29 3.63714e-12 4.60169e-10 9.6669e-21 0
5000 3.34278e-18 3.34278e-18 1.08288e-29 3.23947e-12 2.37124e-07 7.30414e-21 0
