# 1.12148e-07 3 11 : grain size, compostion index, size index
# Heating and cooling timescale: 277629 3.35534
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
6.10839 4.64332e-18 4.64332e-18 1.82546e-26 3.93135e-09 2.67176e-07 0 8.95643e-19 0 1.79001e-18 0 3.58061e-18 0 8.95438e-18 0 1.79145e-17
6.42193 4.71225e-18 4.71225e-18 1.36993e-26 2.90716e-09 2.39937e-07 0 1.21509e-18 0 2.42855e-18 0 4.85785e-18 0 1.21483e-17 2.8026e-45 2.43039e-17
6.75157 4.72453e-18 4.72453e-18 9.90011e-27 2.09547e-09 2.12507e-07 0 1.59419e-18 0 3.18639e-18 0 6.3737e-18 0 1.59387e-17 1.62551e-43 3.18865e-17
7.09813 4.80031e-18 4.80031e-18 6.63009e-27 1.38118e-09 1.87772e-07 0 2.07702e-18 0 4.15162e-18 0 8.30434e-18 0 2.07664e-17 7.68472e-42 4.15438e-17
7.46248 5.91488e-18 5.91488e-18 3.7359e-27 6.3161e-10 1.65114e-07 0 3.21902e-18 0 6.43454e-18 0 1.28707e-17 3.78351e-44 3.21847e-17 3.61154e-40 6.43855e-17
7.84553 1.14959e-17 1.14959e-17 1.86718e-27 1.62422e-10 1.40468e-07 0 7.72618e-18 0 1.54445e-17 0 3.08927e-17 3.66019e-42 7.72497e-17 2.21395e-38 1.54535e-16
8.24824 2.39145e-17 2.39145e-17 2.28171e-27 9.54112e-11 1.2133e-07 0 1.95059e-17 0 3.89934e-17 1.4013e-45 7.79953e-17 3.06604e-40 1.95031e-16 1.21245e-36 3.90147e-16
8.67162 3.65006e-17 3.65006e-17 4.10417e-27 1.12441e-10 1.04753e-07 0 3.55398e-17 0 7.10486e-17 1.09301e-43 1.42112e-16 1.55446e-38 3.55351e-16 4.1024e-35 7.10848e-16
9.11674 5.38122e-17 5.38122e-17 8.00317e-27 1.48724e-10 8.97943e-08 0 6.15749e-17 0 1.231e-16 7.91874e-42 2.46223e-16 6.33752e-37 6.15675e-16 1.13849e-33 1.23159e-15
9.5847 6.05428e-17 6.05428e-17 1.13835e-26 1.88025e-10 8.04657e-08 0 8.02146e-17 3.36312e-44 1.60369e-16 3.59182e-40 3.20767e-16 1.65645e-35 8.02059e-16 2.06392e-32 1.60441e-15
10.0767 5.42439e-17 5.42439e-17 1.09459e-26 2.01791e-10 7.61975e-08 0 8.20572e-17 1.54984e-42 1.64058e-16 1.06995e-38 3.28143e-16 2.92092e-34 8.20493e-16 2.56982e-31 1.64126e-15
10.5939 4.55027e-17 4.55027e-17 9.92442e-27 2.18106e-10 7.46974e-08 4.2039e-45 7.75571e-17 5.54115e-41 1.55066e-16 2.48443e-37 3.10154e-16 4.11898e-33 7.75506e-16 2.60264e-30 1.55125e-15
11.1377 3.57715e-17 3.57715e-17 7.85481e-27 2.19583e-10 7.63033e-08 1.97583e-43 6.78438e-17 1.527e-39 1.35649e-16 4.54128e-36 2.71316e-16 4.68516e-32 6.78388e-16 2.16078e-29 1.35697e-15
11.7094 2.85629e-17 2.85629e-17 6.17263e-27 2.16107e-10 7.69749e-08 7.09758e-42 5.95724e-17 3.54898e-38 1.19114e-16 7.14267e-35 2.38243e-16 4.693e-31 5.95687e-16 1.60426e-28 1.19154e-15
12.3105 2.2304e-17 2.2304e-17 4.73185e-27 2.12153e-10 7.66725e-08 2.04877e-40 5.05922e-17 6.75947e-37 1.01161e-16 9.38354e-34 2.02333e-16 4.01389e-30 5.05895e-16 1.032e-27 1.01192e-15
12.9424 1.74076e-17 1.74076e-17 3.52613e-27 2.02563e-10 7.53588e-08 4.89567e-39 4.2499e-17 1.08755e-35 8.498e-17 1.06041e-32 1.69969e-16 3.01568e-29 4.24972e-16 5.91326e-27 8.50046e-16
13.6067 1.39114e-17 1.39114e-17 2.52512e-27 1.81514e-10 6.69233e-08 1.00129e-37 3.62005e-17 1.52686e-34 7.23873e-17 1.06387e-31 1.44782e-16 2.05194e-28 3.61993e-16 3.10943e-26 7.24067e-16
