# 0.01 4 120 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.68403e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1007.67 0.000132519 1.99004e-05 0.000112619 0.84983 0.25712 6.47558e-07 0
1059.39 0.000103658 1.5509e-05 8.81488e-05 0.850383 0.22377 4.70752e-07 0
1113.77 8.19223e-05 1.23966e-05 6.95257e-05 0.848679 0.196006 3.48263e-07 0
1170.94 6.52006e-05 1.00908e-05 5.51098e-05 0.845235 0.172574 2.60453e-07 0
1231.05 5.22147e-05 8.35264e-06 4.3862e-05 0.840033 0.152646 1.9671e-07 0
1294.24 4.20972e-05 7.04629e-06 3.50509e-05 0.832619 0.135523 1.50431e-07 0
1360.67 3.40858e-05 6.00251e-06 2.80833e-05 0.8239 0.120661 1.15461e-07 0
1430.51 2.7697e-05 5.14879e-06 2.25482e-05 0.814103 0.107683 8.87237e-08 0
1503.94 2.25838e-05 4.44342e-06 1.81404e-05 0.803248 0.0962935 6.82262e-08 0
1581.14 1.8524e-05 3.89451e-06 1.46295e-05 0.789759 0.0862634 5.30145e-08 0
1662.3 1.52403e-05 3.4271e-06 1.18132e-05 0.775129 0.0773798 4.11644e-08 0
1747.63 1.25744e-05 3.02467e-06 9.54974e-06 0.759458 0.0694879 3.19152e-08 0
1837.33 1.04077e-05 2.6757e-06 7.73203e-06 0.742912 0.0624706 2.46986e-08 0
1931.64 8.63931e-06 2.37041e-06 6.26891e-06 0.725626 0.0562152 1.90669e-08 0
2030.79 7.19513e-06 2.10912e-06 5.08601e-06 0.706868 0.050616 1.47296e-08 0
2135.03 6.02356e-06 1.89502e-06 4.12854e-06 0.685398 0.0455934 1.1451e-08 0
2244.63 5.0604e-06 1.7042e-06 3.3562e-06 0.663228 0.0411 8.88169e-09 0
2359.84 4.26263e-06 1.53273e-06 2.7299e-06 0.640426 0.0370654 6.86868e-09 0
2480.97 3.59974e-06 1.37845e-06 2.22128e-06 0.617068 0.0334379 5.29665e-09 0
2608.32 3.05891e-06 1.25042e-06 1.80849e-06 0.591221 0.0301786 4.10879e-09 0
2742.21 2.60849e-06 1.1345e-06 1.474e-06 0.565076 0.0272502 3.18e-09 0
2882.96 2.23006e-06 1.02846e-06 1.2016e-06 0.53882 0.0246109 2.45336e-09 0
3030.95 1.91301e-06 9.33334e-07 9.79673e-07 0.512111 0.0222301 1.89063e-09 0
3186.53 1.6533e-06 8.54107e-07 7.99193e-07 0.483392 0.0200825 1.46616e-09 0
3350.09 1.43336e-06 7.81042e-07 6.52314e-07 0.455095 0.018147 1.13396e-09 0
3522.05 1.24585e-06 7.13399e-07 5.3245e-07 0.427379 0.0163995 8.74426e-10 0
3702.84 1.08522e-06 6.50611e-07 4.34613e-07 0.400482 0.0148213 6.72097e-10 0
3892.91 9.47389e-07 5.92321e-07 3.55068e-07 0.374786 0.0133993 5.14861e-10 0
4092.73 8.31356e-07 5.41261e-07 2.90095e-07 0.348942 0.0121143 3.95279e-10 0
4302.81 7.34279e-07 4.9729e-07 2.36989e-07 0.322751 0.0109522 3.04685e-10 0
4523.68 6.49816e-07 4.56183e-07 1.93632e-07 0.29798 0.00990239 2.34176e-10 0
4755.88 5.76055e-07 4.17739e-07 1.58316e-07 0.274828 0.0089554 1.79441e-10 0
5000 5.11355e-07 3.8193e-07 1.29425e-07 0.253102 0.00809894 1.37119e-10 0
