# 3.94133e-08 0 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.62697e+06 0.850337
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
11.7094 8.36694e-20 8.36694e-20 1.95123e-29 2.33207e-10 2.41392e-08 5.49282e-23 1.53864e-17 1.24991e-21 3.07727e-17 2.00769e-20 6.15454e-17 4.87581e-19 1.53863e-16 3.9706e-18 3.07727e-16
12.3105 8.53676e-20 8.53676e-20 1.58655e-29 1.85849e-10 8.21369e-09 1.86398e-22 1.40128e-17 3.64139e-21 2.80255e-17 5.10754e-20 5.60509e-17 1.06151e-18 1.40127e-16 7.80301e-18 2.80255e-16
12.9424 6.62697e-20 6.62697e-20 1.2955e-29 1.95489e-10 7.74705e-09 4.4832e-22 9.70781e-18 7.57515e-21 1.94155e-17 9.33979e-20 3.88309e-17 1.67383e-18 9.70769e-17 1.11623e-17 1.94154e-16
13.6067 4.52791e-20 4.52791e-20 1.05786e-29 2.33632e-10 -1.00037e-08 8.87187e-22 5.91951e-18 1.30578e-20 1.18389e-17 1.42414e-19 2.36778e-17 2.21683e-18 5.91942e-17 1.34754e-17 1.18389e-16
14.3051 2.78475e-20 2.78475e-20 8.63134e-30 3.0995e-10 2.54329e-10 1.48213e-21 3.24983e-18 1.91304e-20 6.49962e-18 1.8567e-19 1.29992e-17 2.52764e-18 3.24978e-17 1.40687e-17 6.49956e-17
15.0394 2.16951e-20 2.16951e-20 7.03833e-30 3.24421e-10 -2.02552e-08 2.9509e-21 2.26113e-18 3.36167e-20 4.52223e-18 2.92e-19 9.04442e-18 3.49938e-18 2.26109e-17 1.79114e-17 4.52218e-17
15.8114 2.17311e-20 2.17311e-20 5.7392e-30 2.641e-10 2.1699e-09 7.12787e-21 2.02412e-18 7.21065e-20 4.0482e-18 5.63591e-19 8.09636e-18 5.98289e-18 2.02407e-17 2.82766e-17 4.04814e-17
16.623 2.96717e-20 2.96717e-20 4.679e-30 1.57692e-10 -6.15721e-09 2.22095e-20 2.47219e-18 2.0067e-19 4.94432e-18 1.41865e-18 9.88858e-18 1.34193e-17 2.47212e-17 5.87914e-17 4.94422e-17
17.4762 2.53427e-20 2.53427e-20 3.81265e-30 1.50443e-10 1.60822e-08 4.10735e-20 1.89087e-18 3.33299e-19 3.7817e-18 2.14168e-18 7.56335e-18 1.81537e-17 1.89081e-17 7.3999e-17 3.78161e-17
18.3733 1.66738e-20 1.66738e-20 3.10504e-30 1.86222e-10 -1.56829e-08 5.56637e-20 1.11555e-18 4.07802e-19 2.23106e-18 2.39289e-18 4.46209e-18 1.82732e-17 1.11551e-17 6.95475e-17 2.231e-17
19.3164 1.39595e-20 1.39595e-20 2.53201e-30 1.81382e-10 -3.69895e-09 9.15384e-20 8.38729e-19 6.08491e-19 1.67743e-18 3.27498e-18 3.35483e-18 2.26462e-17 8.38694e-18 8.07463e-17 1.67737e-17
