# 0.000100404 1 76 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000283541 6.82309e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
136.067 2.70585e-10 2.70189e-10 3.95281e-13 0.00146084 0.00356053 7.91254e-10 0 2.1868e-09 0 5.21137e-09 0 1.36622e-08 0 2.54705e-08 0
143.051 2.44457e-10 2.44134e-10 3.23958e-13 0.00132521 -0.000906276 8.66963e-10 0 2.28024e-09 0 5.20945e-09 0 1.30352e-08 0 2.35865e-08 0
150.394 2.16816e-10 2.1655e-10 2.65448e-13 0.0012243 -0.00470433 9.12594e-10 0 2.28987e-09 0 5.02584e-09 0 1.20317e-08 0 2.11632e-08 0
158.114 1.9555e-10 1.95333e-10 2.17203e-13 0.00111073 -0.00741047 9.57025e-10 0 2.29629e-09 0 4.85166e-09 0 1.11376e-08 0 1.90725e-08 0
166.23 1.75904e-10 1.75726e-10 1.77618e-13 0.00100975 -0.00996079 9.81608e-10 0 2.25728e-09 0 4.59996e-09 0 1.01483e-08 0 1.6943e-08 0
174.763 1.5798e-10 1.57835e-10 1.45312e-13 0.000919811 -0.0123595 9.86748e-10 0 2.17934e-09 0 4.29148e-09 0 9.11781e-09 0 1.48619e-08 0
183.733 1.44924e-10 1.44805e-10 1.18826e-13 0.000819923 -0.0138806 9.95493e-10 0 2.11602e-09 0 4.03354e-09 0 8.26967e-09 0 1.31774e-08 0
193.164 1.33268e-10 1.33171e-10 9.71463e-14 0.000728952 -0.0152995 9.90044e-10 0 2.02931e-09 0 3.75094e-09 0 7.43529e-09 0 1.1597e-08 0
203.079 1.23069e-10 1.2299e-10 7.94395e-14 0.000645487 -0.0164559 9.73215e-10 0 1.92722e-09 0 3.45985e-09 0 6.64311e-09 0 1.01544e-08 0
213.503 1.14635e-10 1.1457e-10 6.49853e-14 0.000566887 -0.0170881 9.50538e-10 0 1.82181e-09 0 3.18158e-09 0 5.92763e-09 0 8.88986e-09 0
224.463 1.06841e-10 1.06787e-10 5.3151e-14 0.000497479 -0.0176971 9.15744e-10 0 1.70165e-09 0 2.89517e-09 0 5.24287e-09 0 7.72315e-09 0
235.984 9.96286e-11 9.95852e-11 4.34631e-14 0.000436251 -0.0182832 8.70822e-10 0 1.57146e-09 0 2.60854e-09 0 4.59888e-09 0 6.66106e-09 0
248.097 9.29625e-11 9.29269e-11 3.55605e-14 0.000382525 -0.018846 8.18076e-10 0 1.43594e-09 0 2.3287e-09 0 4.0031e-09 0 5.70674e-09 0
260.832 8.71749e-11 8.71458e-11 2.90961e-14 0.000333767 -0.0189422 7.63046e-10 0 1.30473e-09 0 2.06992e-09 0 3.47459e-09 0 4.87984e-09 0
274.221 8.18298e-11 8.1806e-11 2.38014e-14 0.000290865 -0.0189543 7.04308e-10 0 1.17487e-09 0 1.82568e-09 0 2.99673e-09 0 4.15004e-09 0
288.297 7.68278e-11 7.68083e-11 1.94678e-14 0.000253395 -0.0189654 6.4321e-10 0 1.04819e-09 0 1.59735e-09 0 2.56727e-09 0 3.5087e-09 0
303.095 7.21727e-11 7.21568e-11 1.59339e-14 0.000220775 -0.0189041 5.81764e-10 0 9.27416e-10 0 1.38755e-09 0 2.18635e-09 0 2.95131e-09 0
318.653 6.78649e-11 6.78519e-11 1.30384e-14 0.000192123 -0.0185746 5.21632e-10 0 8.14482e-10 0 1.19769e-09 0 1.85239e-09 0 2.4716e-09 0
335.009 6.38131e-11 6.38025e-11 1.06665e-14 0.000167152 -0.0182598 4.63469e-10 0 7.09661e-10 0 1.02671e-09 0 1.56044e-09 0 2.05947e-09 0
352.206 6.00091e-11 6.00004e-11 8.72785e-15 0.000145442 -0.0179594 4.08312e-10 0 6.13813e-10 0 8.74567e-10 0 1.30757e-09 0 1.70816e-09 0
370.284 5.6381e-11 5.63739e-11 7.14375e-15 0.000126705 -0.0174435 3.56505e-10 0 5.26741e-10 0 7.39805e-10 0 1.08918e-09 0 1.40927e-09 0
389.291 5.29611e-11 5.29552e-11 5.84571e-15 0.000110378 -0.0169237 3.08849e-10 0 4.48968e-10 0 6.22126e-10 0 9.02793e-10 0 1.15764e-09 0
409.273 4.97458e-11 4.9741e-11 4.78234e-15 9.61355e-05 -0.0164285 2.65644e-10 0 3.80306e-10 0 5.20354e-10 0 7.44942e-10 0 9.47197e-10 0
430.282 4.66165e-11 4.66125e-11 3.91447e-15 8.39719e-05 -0.0157778 2.26422e-10 0 3.19536e-10 0 4.32042e-10 0 6.10701e-10 0 7.70387e-10 0
452.368 4.36547e-11 4.36515e-11 3.20393e-15 7.33926e-05 -0.0151184 1.91649e-10 0 2.66844e-10 0 3.56799e-10 0 4.98368e-10 0 6.24032e-10 0
475.588 4.08787e-11 4.08761e-11 2.62173e-15 6.41344e-05 -0.0144944 1.61248e-10 0 2.21695e-10 0 2.93348e-10 0 4.05186e-10 0 5.03835e-10 0
500 3.82763e-11 3.82742e-11 2.14504e-15 5.60408e-05 -0.0139013 1.34907e-10 0 1.83293e-10 0 2.40169e-10 0 3.28274e-10 0 4.05541e-10 0
525.665 3.55933e-11 3.55916e-11 1.75609e-15 4.93378e-05 -0.0131035 1.1151e-10 0 1.49829e-10 0 1.94524e-10 0 2.63283e-10 0 3.23268e-10 0
552.648 3.30948e-11 3.30934e-11 1.43729e-15 4.34294e-05 -0.0123528 9.17108e-11 0 1.21946e-10 0 1.56965e-10 0 2.10499e-10 0 2.56977e-10 0
581.015 3.07715e-11 3.07703e-11 1.17606e-15 3.82192e-05 -0.0116482 7.50812e-11 0 9.88622e-11 0 1.26228e-10 0 1.67821e-10 0 2.03775e-10 0
