# 1.2401e-05 1 56 : grain size, compostion index, size index
# Heating and cooling timescale: 0.0262391 324305
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
38.9291 8.49719e-12 8.49696e-12 2.34276e-16 2.7571e-05 -0.0011686 4.25892e-13 0 3.25327e-12 0 1.97334e-11 0 1.55515e-10 0 5.99942e-10 0
40.9273 7.17443e-12 7.17423e-12 1.92737e-16 2.68645e-05 -0.00105801 7.21827e-13 0 4.99277e-12 0 2.77332e-11 0 1.97605e-10 0 7.13688e-10 0
43.0282 6.01934e-12 6.01919e-12 1.57233e-16 2.61213e-05 -0.000911299 1.16075e-12 0 7.30531e-12 0 3.73199e-11 0 2.41602e-10 0 8.19567e-10 0
45.2368 5.03411e-12 5.03398e-12 1.27837e-16 2.53943e-05 -0.000752337 1.78053e-12 0 1.02434e-11 0 4.83242e-11 0 2.85577e-10 0 9.12662e-10 0
47.5588 4.23704e-12 4.23694e-12 1.03679e-16 2.44697e-05 -0.000478134 2.6361e-12 0 1.39238e-11 0 6.08952e-11 0 3.29969e-10 0 9.9639e-10 0
50 3.56721e-12 3.56713e-12 8.41012e-17 2.35762e-05 -0.000214565 3.75159e-12 0 1.82692e-11 0 7.43464e-11 0 3.70957e-10 0 1.06134e-09 0
52.5665 3.02376e-12 3.02369e-12 6.81793e-17 2.25479e-05 8.04919e-05 5.1759e-12 0 2.33305e-11 0 8.86553e-11 0 4.0897e-10 0 1.1116e-09 0
55.2648 2.57616e-12 2.5761e-12 5.52824e-17 2.14592e-05 0.00034956 6.92348e-12 0 2.89959e-11 0 1.03231e-10 0 4.41968e-10 0 1.1441e-09 0
58.1015 2.2067e-12 2.20665e-12 4.48875e-17 2.03415e-05 0.000586476 8.99784e-12 0 3.51384e-11 0 1.17581e-10 0 4.68915e-10 0 1.15884e-09 0
61.0839 1.89873e-12 1.89869e-12 3.64616e-17 1.92032e-05 0.0007802 1.13699e-11 0 4.15446e-11 0 1.31058e-10 0 4.88554e-10 0 1.1553e-09 0
64.2193 1.64003e-12 1.64e-12 2.96296e-17 1.80665e-05 0.000932885 1.39826e-11 0 4.79595e-11 0 1.43045e-10 0 5.00093e-10 0 1.13406e-09 0
67.5157 1.4228e-12 1.42278e-12 2.40966e-17 1.6936e-05 0.00103665 1.67697e-11 0 5.41604e-11 0 1.53152e-10 0 5.03738e-10 0 1.09773e-09 0
70.9813 1.23898e-12 1.23896e-12 1.96161e-17 1.58325e-05 0.00110035 1.96298e-11 0 5.98719e-11 0 1.60932e-10 0 4.99503e-10 0 1.04809e-09 0
74.6248 1.08238e-12 1.08237e-12 1.59731e-17 1.47574e-05 0.00112771 2.24455e-11 0 6.48341e-11 0 1.66067e-10 0 4.87802e-10 0 9.87423e-10 0
78.4553 9.48367e-13 9.48354e-13 1.30096e-17 1.37179e-05 0.00112327 2.50965e-11 0 6.88356e-11 0 1.68418e-10 0 4.69468e-10 0 9.18448e-10 0
82.4824 8.33425e-13 8.33415e-13 1.06055e-17 1.27252e-05 0.0010862 2.74738e-11 0 7.17383e-11 0 1.68038e-10 0 4.45681e-10 0 8.44149e-10 0
86.7162 7.35006e-13 7.34997e-13 8.64902e-18 1.17673e-05 0.00101046 2.94988e-11 0 7.35057e-11 0 1.65196e-10 0 4.17933e-10 0 7.6767e-10 0
