# 3.5286e-05 3 66 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0213844 1.36663e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
500 5.67327e-13 5.67323e-13 4.03778e-18 7.11721e-06 -0.00164067 5.39924e-12 0
525.665 5.18919e-13 5.18916e-13 3.30586e-18 6.37067e-06 -0.00153749 4.24633e-12 0
552.648 4.74346e-13 4.74343e-13 2.70586e-18 5.70439e-06 -0.00144109 3.32807e-12 0
581.015 4.33338e-13 4.33336e-13 2.21418e-18 5.1096e-06 -0.00135121 2.5999e-12 0
610.838 3.95698e-13 3.95696e-13 1.81222e-18 4.5798e-06 -0.00126745 2.02509e-12 0
642.193 3.61185e-13 3.61183e-13 1.4836e-18 4.10759e-06 -0.00118937 1.57306e-12 0
675.157 3.29525e-13 3.29524e-13 1.21425e-18 3.68484e-06 -0.00111645 1.21867e-12 0
709.813 3.00509e-13 3.00508e-13 9.9355e-19 3.30622e-06 -0.00104365 9.41761e-13 0
746.247 2.73959e-13 2.73958e-13 8.13405e-19 2.96908e-06 -0.000964484 7.26129e-13 0
784.553 2.49636e-13 2.49635e-13 6.65866e-19 2.66735e-06 -0.000891295 5.58582e-13 0
824.824 2.27357e-13 2.27356e-13 5.44945e-19 2.39687e-06 -0.000823568 4.28745e-13 0
867.162 2.06974e-13 2.06974e-13 4.45933e-19 2.15454e-06 -0.000760885 3.28413e-13 0
911.674 1.88374e-13 1.88373e-13 3.65119e-19 1.93827e-06 -0.000702933 2.51119e-13 0
958.471 1.71371e-13 1.71371e-13 2.98867e-19 1.74398e-06 -0.000649207 1.9166e-13 0
1007.67 1.55837e-13 1.55836e-13 2.44571e-19 1.56941e-06 -0.000598768 1.46021e-13 0
1059.39 1.41649e-13 1.41649e-13 2.00191e-19 1.41329e-06 -0.000549043 1.11062e-13 0
1113.77 1.28715e-13 1.28715e-13 1.63899e-19 1.27334e-06 -0.000503256 8.43472e-14 0
1170.94 1.16913e-13 1.16913e-13 1.34146e-19 1.1474e-06 -0.000461012 6.39594e-14 0
1231.05 1.06087e-13 1.06087e-13 1.0977e-19 1.03472e-06 -0.000421776 4.84002e-14 0
1294.24 9.63168e-14 9.63167e-14 8.98728e-20 9.33095e-07 -0.000385412 3.66099e-14 0
1360.67 8.74359e-14 8.74358e-14 7.35719e-20 8.41439e-07 -0.000351949 2.76623e-14 0
1430.51 7.93443e-14 7.93443e-14 6.02124e-20 7.58875e-07 -0.000321148 2.08752e-14 0
1503.94 7.19795e-14 7.19795e-14 4.92745e-20 6.84562e-07 -0.000292798 1.57355e-14 0
1581.14 6.52971e-14 6.52971e-14 4.03462e-20 6.17886e-07 -0.000266869 1.18516e-14 0
