# 0.000594021 3 93 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 9.36476e-05 8.58419e+12
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
203.079 7.24677e-08 6.87306e-08 3.73714e-09 0.0515697 -0.1867 1.97747e-08 0
213.503 6.63409e-08 6.32905e-08 3.05036e-09 0.04598 -0.187948 2.24264e-08 0
224.463 6.08265e-08 5.83366e-08 2.48991e-09 0.0409347 -0.189087 2.4895e-08 0
235.984 5.58523e-08 5.38198e-08 2.03249e-09 0.0363905 -0.19013 2.70788e-08 0
248.097 5.13656e-08 4.97053e-08 1.66036e-09 0.0323244 -0.191085 2.88955e-08 0
260.832 4.78532e-08 4.64968e-08 1.3564e-09 0.028345 -0.191463 3.06372e-08 0
274.221 4.47154e-08 4.36075e-08 1.10797e-09 0.0247783 -0.191728 3.19787e-08 0
288.297 4.1818e-08 4.09129e-08 9.05071e-10 0.0216431 -0.191976 3.28176e-08 0
303.095 3.9209e-08 3.84691e-08 7.399e-10 0.0188706 -0.192119 3.32017e-08 0
318.653 3.70245e-08 3.64198e-08 6.04702e-10 0.0163325 -0.191908 3.3297e-08 0
335.009 3.49824e-08 3.44882e-08 4.9415e-10 0.0141257 -0.191716 3.29099e-08 0
352.206 3.30727e-08 3.26687e-08 4.0394e-10 0.0122137 -0.191539 3.20832e-08 0
370.284 3.14431e-08 3.11128e-08 3.30274e-10 0.0105039 -0.191034 3.10312e-08 0
389.291 2.99275e-08 2.96575e-08 2.69997e-10 0.00902169 -0.190515 2.96645e-08 0
409.273 2.84967e-08 2.8276e-08 2.20688e-10 0.00774432 -0.190027 2.80279e-08 0
430.282 2.72481e-08 2.70676e-08 1.80461e-10 0.00662287 -0.189232 2.62906e-08 0
452.368 2.60887e-08 2.59412e-08 1.47566e-10 0.00565632 -0.188394 2.44283e-08 0
475.588 2.4986e-08 2.48654e-08 1.20648e-10 0.0048286 -0.187593 2.24745e-08 0
500 2.3937e-08 2.38383e-08 9.86338e-11 0.00412057 -0.186823 2.04855e-08 0
525.665 2.30448e-08 2.29641e-08 8.06619e-11 0.00350023 -0.185452 1.85958e-08 0
552.648 2.21934e-08 2.21274e-08 6.59516e-11 0.00297168 -0.184112 1.67431e-08 0
581.015 2.13782e-08 2.13243e-08 5.39144e-11 0.00252193 -0.18281 1.49582e-08 0
610.838 2.05966e-08 2.05525e-08 4.40865e-11 0.00214047 -0.181547 1.32657e-08 0
642.193 1.98456e-08 1.98095e-08 3.60619e-11 0.00181712 -0.180321 1.16831e-08 0
675.157 1.91223e-08 1.90928e-08 2.94919e-11 0.00154228 -0.179133 1.02214e-08 0
709.813 1.84404e-08 1.84163e-08 2.41108e-11 0.0013075 -0.177746 8.89441e-09 0
746.247 1.78248e-08 1.78051e-08 1.97158e-11 0.00110609 -0.175766 7.71271e-09 0
784.553 1.72306e-08 1.72145e-08 1.61217e-11 0.000935641 -0.173807 6.65179e-09 0
824.824 1.6656e-08 1.66429e-08 1.318e-11 0.000791305 -0.171869 5.70733e-09 0
867.162 1.60995e-08 1.60887e-08 1.07745e-11 0.000669248 -0.169956 4.87308e-09 0
911.674 1.55604e-08 1.55516e-08 8.81366e-12 0.000566417 -0.168067 4.14171e-09 0
958.471 1.50366e-08 1.50294e-08 7.20803e-12 0.000479365 -0.166202 3.50459e-09 0
1007.67 1.45293e-08 1.45234e-08 5.89324e-12 0.000405611 -0.164259 2.95349e-09 0
1059.39 1.40459e-08 1.4041e-08 4.81812e-12 0.000343028 -0.161756 2.481e-09 0
1113.77 1.35752e-08 1.35713e-08 3.9402e-12 0.000290249 -0.159259 2.07635e-09 0
1170.94 1.31164e-08 1.31132e-08 3.22142e-12 0.000245602 -0.156767 1.73148e-09 0
1231.05 1.26675e-08 1.26649e-08 2.63292e-12 0.000207848 -0.154035 1.43885e-09 0
1294.24 1.22279e-08 1.22258e-08 2.15291e-12 0.000176065 -0.151054 1.19165e-09 0
1360.67 1.17979e-08 1.17961e-08 1.76024e-12 0.0001492 -0.148064 9.83779e-10 0
1430.51 1.13771e-08 1.13756e-08 1.43888e-12 0.000126472 -0.14507 8.09698e-10 0
1503.94 1.09647e-08 1.09635e-08 1.17611e-12 0.000107264 -0.142038 6.64441e-10 0
1581.14 1.05528e-08 1.05519e-08 9.61611e-13 9.11235e-05 -0.138422 5.43288e-10 0
1662.3 1.0148e-08 1.01472e-08 7.86028e-13 7.74568e-05 -0.134782 4.42925e-10 0
1747.63 9.75015e-09 9.7495e-09 6.42349e-13 6.58809e-05 -0.131135 3.60078e-10 0
